codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
87093,-22.919035,271.0,858A1,-43.60845833333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511093084E12
47010,-22.915941666666665,3815.0,40,-43.36169833333334,ida,29.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258212E12
87383,-22.99387,243.0,896A1,-43.59777333333333,volta,0.0,896A1 - MATO ALTO X PDG,1.511258227E12
86836,-23.010923333333334,120.0,5801A1,-43.536165,ida,57.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511258029E12
22050,-22.958095000000004,3898.0,817A1,-43.346080000000015,ida,3.704,817A1 - RECREIO X VARGEM GRANDE,1.511256854E12
MK011 -LRH-7109,-23.012996,0.0,0.0,-43.458511,,0.0,,1.511258213E12
22008,-23.000315,4809.0,21A,-43.39640333333333,ida,40.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511258225E12
86826,-22.964963333333333,120.0,5801A1,-43.64738166666667,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511257383E12
47711,-22.945890000000002,0.0,0.0,-43.36273166666667,,35.373200000000004,,1.511258199E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-22.886101666666665,150.0,5703A1,-43.34402166666667,ida,58.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511258152E12
47554,-22.911381666666664,4331.0,000,-43.22509333333334,ida,1.852,SEM SERVIÇO - IDA,1.511258224E12
86286,-22.894481666666668,228.0,883A1,-43.531661666666665,volta,0.3704,883A1 - MATO ALTO X BANGU,1.511256614E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.90161833333333,132.0,5805A1,-43.556155,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511258226E12
86348,-22.99362833333333,211.0,853V1,-43.59723,volta,0.0,853V1 - MATO ALTO X VILA KENNEDY,1.511258196E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.51125685E12
22052,-23.022873333333337,201.0,823A1,-43.520985,volta,25.3724,823A1 - VARGEM GRANDE X RECREIO,1.511258208E12
22049,-23.008105,3898.0,817A1,-43.440883333333325,ida,0.3704,817A1 - RECREIO X VARGEM GRANDE,1.511258199E12
12729,-22.88458,281.0,5700A1,-43.399998333333336,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511258219E12
22011,-22.957496666666668,4333.0,53,-43.3453,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511257525E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.914859999999997,2407.0,939A,-43.360739999999986,ida,0.3704,939A - TANQUE X GARDÊNIA AZUL,1.511258194E12
30529,-23.001076666666666,0.0,0.0,-43.36798,,0.0,,1.511258226E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.006403333333335,4809.0,21A,-43.31481,ida,41.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511258224E12
86828,-22.993261666666665,112.0,5802A1,-43.597325,ida,0.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511258217E12
13428,-22.999943333333334,4810.0,21A,-43.354915,volta,54.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.51125822E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.84174833333333,163.0,721A1,-43.29906000000001,volta,45.1888,721A1 - CASCADURA X VILA CRUZEIRO,1.511258201E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,4746.0,38,-43.239623333333334,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511257948E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.004603333333332,0.0,0.0,-43.429503333333344,,15.0,,1.511258215E12
22042,-23.010418333333337,3900.0,827A1,-43.46118499999999,ida,45.1888,827A1 - RECREIO X VARGEM GRANDE,1.511258219E12
27205,-22.851036666666666,4050.0,42,-43.263355,volta,19.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511258217E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.018298333333334,4809.0,21A,-43.48138,ida,27.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511258219E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-23.000023333333335,4027.0,5850N1,-43.36389,ida,49.0,5850N1 -T. RECREIO X VILA MILITAR,1.511258158E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-22.968795,121.0,5801A1,-43.623106666666665,volta,35.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511258035E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.873976666666668,4054.0,928A1,-43.33703333333333,ida,12.038,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511258204E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.510913995E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-23.006485,3816.0,40,-43.312601666666666,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511258212E12
47551,-22.948990000000002,939A,-43.33912333333334,volta,0.0,939A - GARDÊNIA AZUL  X  TANQUE,1.511258201E12
41433,-22.995408333333334,3062.0,034,-43.365986666666664,volta,59.0,31 - Vicente de Carvalho x Alvorada ( Semi direto ),1.511258209E12
12714,-23.000161666666667,0.0,0.0,-43.35240666666667,,0.0,,1.511258208E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.96981,1410.0,877A1,-43.334463333333346,volta,11.2972,877A1 - RIO DAS PEDRAS X TANQUE,1.511258144E12
30532,-22.999228333333335,4808.0,25,-43.583416666666665,volta,38.0,25 - J.OCEÂNICO X MATO ALTO,1.51125821E12
30148,-22.880215,4781.0,LECD23,-43.357028333333346,ida,0.7408,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511257498E12
30127,-22.91563833333333,4331.0,000,-43.426686666666654,ida,0.1852,SEM SERVIÇO - IDA,1.511258218E12
30542,-22.87853,3815.0,40,-43.33631166666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258211E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.93847,4782.0,LECD23,-43.34738333333335,volta,27.0392,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511258199E12
10100,-22.83800833333333,3912.0,910A,-43.29142333333333,volta,12.964,910N1 VOLTA - VAZ LOBO X BANANAL,1.5112582E12
75615,-22.850428333333337,4054.0,928A1,-43.25643333333334,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511258208E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.883300000000002,226.0,855A1,-43.49435666666667,ida,55.004400000000004,855A1 - BANGU X MAGARÇA,1.51125821E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.880270000000003,163.0,721A1,-43.32284666666668,volta,19.8164,721A1 - CASCADURA X VILA CRUZEIRO,1.511258196E12
86844,-23.006883333333334,4808.0,25,-43.31280833333334,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511258223E12
86235,-22.99599,209.0,854B1,-43.594443333333324,volta,0.0,854B1 - MATO ALTO X  CAMPO GRANDE,1.51125822E12
30513,-23.006833333333333,3816.0,40,-43.311695,volta,13.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511258218E12
86101,-22.975596666666668,228.0,883A1,-43.589576666666666,volta,40.744,883A1 - MATO ALTO X BANGU,1.511258221E12
47738,-22.924168333333334,119.0,953A1,-43.37394666666666,volta,15.1864,953A1 - TAQUARA X CIDADE DE DEUS,1.511258221E12
44739,-22.922528333333332,3815.0,40,-43.37271833333333,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258219E12
86108,-22.859249999999996,392.0,916A1,-43.329666666666675,ida,4.8152,916A1 - MADUREIRA - BONSUCESSO,1.511258206E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.875918333333335,393.0,916A1,-43.33503,volta,0.0,916A1 - BONSUCESS0 X MADUREIRA,1.511258214E12
30166,-22.938299999999995,4781.0,LECD23,-43.339283333333334,ida,20.5572,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511258217E12
53529,-22.91504166666667,5219.0,858B1,-43.68223166666667,volta,0.0,858B1 - Santa Cruz x São Fernando,1.511258207E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.84654666666667,162.0,721A1,-43.28470333333335,ida,0.1852,721A1 - VILA CRUZEIRO XCASCADURA,1.511258225E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.87902166666667,226.0,855A1,-43.46883,ida,27.9652,855A1 - BANGU X MAGARÇA,1.511258202E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.84668,4049.0,42,-43.242178333333335,ida,52.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511258219E12
86857,-22.993063333333332,0.0,0.0,-43.597368333333335,,0.0,,1.511258084E12
22032,-22.938613333333333,0.0,0.0,-43.36849666666667,,35.373200000000004,,1.511258216E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-23.012992,0.0,0.0,-43.458419,,0.0,,1.511257924E12
87583,-23.00089,107.0,5800A1,-43.367686666666664,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511258215E12
12722,-22.972123333333332,3310.0,50,-43.40112166666667,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.51125821E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.877533333333332,3815.0,40,-43.33685166666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51125679E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.993203333333334,109.0,5702A1,-43.36570666666667,volta,59.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511258213E12
47599,-22.916033333333335,2407.0,939A,-43.361325,ida,3.8892,939A - TANQUE X GARDÊNIA AZUL,1.511258202E12
75521,-22.894833333333334,4056.0,355A1,-43.21530333333333,ida,18.8904,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.51125822E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.82290666666667,4331.0,000,-43.32412333333332,ida,16.4828,SEM SERVIÇO - IDA,1.511258193E12
30357,-22.94995333333333,230.0,882A1,-43.34863166666667,ida,42.9664,882A1 - TANQUE X ALVORADA,1.511258193E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.87895,151.0,5703A1,-43.338168333333336,volta,58.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.51125686E12
86825,-23.000846666666668,125.0,5807A1,-43.367398333333334,volta,0.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511258213E12
10302,-22.841426666666667,151.0,5703A1,-43.276871666666665,volta,0.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511258222E12
47730,-23.001548333333336,241.0,991A1,-43.366400000000006,volta,0.926,991A1 - ALVORADA X TAQUARA,1.511258145E12
22124,-22.958181666666665,3495.0,076,-43.35147,unico,0.5556,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511258207E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.895596666666666,104.0,5800N1,-43.53283666666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511257465E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.841305,4050.0,42,-43.23931666666667,volta,55.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511258215E12
22023,-22.838653333333333,147.0,5704A1,-43.294693333333335,volta,58.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511258184E12
47710,-23.001234999999998,240.0,991A1,-43.368486666666676,ida,50.5596,991A1 - TAQUARA X ALVORADA,1.511258203E12
13403,-22.944475,108.0,5702A1,-43.37233666666667,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511258226E12
86294,-22.996048333333338,228.0,883A1,-43.594435000000004,volta,17.7792,883A1 - MATO ALTO X BANGU,1.511258167E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-22.98439,124.0,5807A1,-43.608241666666665,ida,58.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.51125822E12
PKP036-KXE9191,-23.000865,0.0,0.0,-43.368278,,0.0,,1.51125732E12
44737,-22.86077166666667,148.0,5704N1,-43.356208333333335,ida,0.0,5704N1- FUNDÃO X ALVORADA,1.511257905E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-23.000071666666667,4333.0,53,-43.364275,volta,37.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511258224E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.968465,227.0,855A1,-43.62211666666667,volta,0.0,855A1 - MAGARÇA X BANGU,1.511258219E12
30510,-22.879595,3542.0,5707A1,-43.35686333333334,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.510947492E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.918363333333332,284.0,SV870A1,-43.607533333333336,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.51125709E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.913895,133.0,5805A1,-43.59778333333333,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511258225E12
86877,-22.99016,106.0,5800A1,-43.60165833333333,ida,60.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511258219E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.935833333333335,147.0,5704A1,-43.371475,volta,29.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511258222E12
75512,-22.865061666666666,4055.0,928A1,-43.333929999999995,volta,13.89,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511258223E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-22.97318833333333,0.0,0.0,-43.36338666666667,,52.4116,,1.511258212E12
12718,-22.878631666666667,3543.0,5707A1,-43.34099666666667,volta,11.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511258214E12
30512,-22.953661666666665,0.0,0.0,-43.37567166666667,,0.0,,1.511258221E12
86303,-22.943446666666667,287.0,897A1,-43.63881333333334,ida,62.042,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511257919E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.909233333333336,161.0,875A1,-43.35907,ida,13.7048,875A1 - TANQUE X PÇA. SECA ( CIRCULAR ),1.511258221E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.83044166666667,3912.0,910A,-43.23659666666666,volta,53.3376,910N1 VOLTA - VAZ LOBO X BANANAL,1.511258196E12
47004,-23.000638333333335,105.0,5800N1,-43.36841833333333,volta,22.0,11 - ALVORADA X SANTA CRUZ,1.511258222E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.936536666666665,151.0,5703A1,-43.371765,volta,0.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511258214E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.964993333333336,1409.0,877A1,-43.33563666666666,ida,39.6328,877A1 - TANQUE X RIO DAS PEDRAS,1.511258213E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.938313333333333,119.0,953A1,-43.35341333333333,volta,0.0,953A1 - TAQUARA X CIDADE DE DEUS,1.511258205E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.850560000000005,162.0,721A1,-43.318081666666664,ida,2.4076,721A1 - VILA CRUZEIRO XCASCADURA,1.511258189E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-22.858195,3062.0,034,-43.329393333333336,volta,40.0,31 - Vicente de Carvalho x Alvorada ( Semi direto ),1.511258226E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-22.993231666666667,112.0,5802A1,-43.59719,ida,0.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.51125819E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-22.98191,3815.0,40,-43.36583666666667,ida,56.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258227E12
86343,-22.897640000000003,278.0,853A1,-43.56522666666667,ida,4.4448,853A1- VILA KENNEDY X MATO ALTO,1.511258211E12
30523,-22.935866666666666,3310.0,50,-43.37164333333333,ida,26.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.51125822E12
75658,-22.869878333333336,4056.0,355A1,-43.341585,ida,0.1852,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511258227E12
44735,-22.973075,3815.0,40,-43.379556666666666,ida,19.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258227E12
82524,-22.865451666666665,0.0,0.0,-43.37314,,0.0,,1.511258195E12
50033,-22.925635000000003,4331.0,000,-43.37056833333333,ida,2.4076,SEM SERVIÇO - IDA,1.511258213E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510946132E12
47020,-22.881341666666668,281.0,5700A1,-43.341658333333335,ida,51.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511258217E12
13420,-22.88742166666667,3816.0,40,-43.34511833333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511258227E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-23.012296666666668,128.0,5804A1,-43.457945,ida,0.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511258217E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.85407,281.0,5700A1,-43.25171666666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511257932E12
86346,-22.914750000000005,211.0,853V1,-43.56323999999999,volta,21.1128,853V1 - MATO ALTO X VILA KENNEDY,1.51125822E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-23.014288333333333,122.0,5808A1,-43.465755,ida,53.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511258091E12
86870,-23.01778,107.0,5800A1,-43.51037,volta,48.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511257704E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-23.004448333333332,112.0,5802A1,-43.56203,ida,58.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511258223E12
86892,-23.000978333333332,4808.0,25,-43.367916666666666,volta,27.0,25 - J.OCEÂNICO X MATO ALTO,1.511258221E12
53554,-22.916608333333336,272.0,858A1,-43.63232333333334,volta,0.0,858A1 - PACIÊNCIA  X SÃO FERNANDO,1.511258218E12
86862,-22.99444,124.0,5807A1,-43.59623333333333,ida,14.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511258219E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.88144333333333,163.0,721A1,-43.32544166666666,volta,4.63,721A1 - CASCADURA X VILA CRUZEIRO,1.511258171E12
86872,-22.894131666666667,106.0,5800A1,-43.53146,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511258227E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.90941,227.0,855A1,-43.56459333333334,volta,0.3704,855A1 - MAGARÇA X BANGU,1.511258201E12
27210,-22.91677333333333,3816.0,40,-43.362381666666664,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511258214E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.864978333333337,163.0,721A1,-43.33388833333332,volta,29.8172,721A1 - CASCADURA X VILA CRUZEIRO,1.511258227E12
47575,-22.993335000000002,241.0,991A1,-43.36550333333334,volta,23.520400000000002,991A1 - ALVORADA X TAQUARA,1.511258196E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-23.00132,281.0,5700A1,-43.366463333333336,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511258217E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
