codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
47010,-22.936286666666668,3815.0,40,-43.37171166666667,ida,21.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51125866E12
87383,-22.993881666666667,243.0,896A1,-43.597808333333326,volta,0.0,896A1 - MATO ALTO X PDG,1.511258663E12
86836,-23.013783333333333,120.0,5801A1,-43.463895,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511258673E12
22050,-22.95804666666667,3898.0,817A1,-43.34617500000001,ida,0.5556,817A1 - RECREIO X VARGEM GRANDE,1.511258624E12
MK011 -LRH-7109,-23.013071,0.0,0.0,-43.458545,,0.0,,1.511258449E12
22008,-23.001098333333335,4809.0,21A,-43.36475333333333,ida,8.0,21A - RECREIO SHOPPING X JO (PARADOR),1.51125867E12
86826,-22.964963333333333,120.0,5801A1,-43.64738166666667,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511257383E12
47711,-22.93703833333333,0.0,0.0,-43.37038166666668,,7.7784,,1.511258444E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-22.91606,150.0,5703A1,-43.361825,ida,4.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511258673E12
47554,-22.905823333333334,4331.0,000,-43.20960166666667,ida,37.2252,SEM SERVIÇO - IDA,1.511258644E12
86286,-22.894125,228.0,883A1,-43.53137,volta,0.0,883A1 - MATO ALTO X BANGU,1.511258565E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.907596666666667,132.0,5805A1,-43.576233333333334,ida,22.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511258658E12
86348,-22.993725,211.0,853V1,-43.59713,volta,0.0,853V1 - MATO ALTO X VILA KENNEDY,1.511258668E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.51125685E12
22052,-23.033371666666667,201.0,823A1,-43.49223,volta,23.520400000000002,823A1 - VARGEM GRANDE X RECREIO,1.511258645E12
22049,-23.003461666666666,3898.0,817A1,-43.43340666666666,ida,0.0,817A1 - RECREIO X VARGEM GRANDE,1.511258644E12
12729,-22.884633333333333,281.0,5700A1,-43.399413333333335,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511258659E12
22011,-22.957496666666668,4333.0,53,-43.3453,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511257525E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.921731666666666,2407.0,939A,-43.37297833333332,ida,10.186,939A - TANQUE X GARDÊNIA AZUL,1.511258652E12
30529,-23.00016,0.0,0.0,-43.397526666666664,,35.0,,1.511258664E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.000148333333332,4810.0,21A,-43.342643333333335,volta,24.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.51125866E12
86828,-23.000291666666666,112.0,5802A1,-43.579645,ida,60.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511258677E12
13428,-23.000146666666666,4810.0,21A,-43.37070333333333,volta,52.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511258673E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.838043333333335,163.0,721A1,-43.29191333333335,volta,0.3704,721A1 - CASCADURA X VILA CRUZEIRO,1.511258661E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,4746.0,38,-43.239623333333334,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511258667E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.0124,0.0,0.0,-43.45934666666667,,0.0,,1.511258662E12
22042,-22.98813,3900.0,827A1,-43.454865000000005,ida,10.0008,827A1 - RECREIO X VARGEM GRANDE,1.511258674E12
27205,-22.851036666666666,4050.0,42,-43.263355,volta,19.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511258677E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.012355,4809.0,21A,-43.45818333333333,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.51125866E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-22.98212,4027.0,5850N1,-43.36559166666667,ida,46.0,5850N1 -T. RECREIO X VILA MILITAR,1.511258602E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-22.945363333333333,121.0,5801A1,-43.65814,volta,63.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511258455E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.862086666666663,4054.0,928A1,-43.348626666666675,ida,27.0392,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511258633E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.51091445E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-23.00517333333333,3816.0,40,-43.319046666666665,volta,60.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511258675E12
47551,-22.94119333333333,939A,-43.34037833333332,volta,31.6692,939A - GARDÊNIA AZUL  X  TANQUE,1.511258656E12
41433,-23.00083,3061.0,034,-43.367105,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.511258668E12
12714,-23.004311666666666,0.0,0.0,-43.32180833333334,,34.0,,1.511258615E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.948379999999997,1410.0,877A1,-43.33911666666666,volta,10.0008,877A1 - RIO DAS PEDRAS X TANQUE,1.511258674E12
30532,-22.991993333333333,4807.0,25,-43.598565,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511258672E12
30148,-22.880215,4781.0,LECD23,-43.357028333333346,ida,0.7408,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511257498E12
30127,-22.91559833333333,4331.0,000,-43.41739166666666,ida,2.778,SEM SERVIÇO - IDA,1.511258673E12
30542,-22.876668333333335,3815.0,40,-43.33781833333333,ida,41.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258671E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.93717,4782.0,LECD23,-43.336221666666674,volta,0.1852,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511258648E12
10100,-22.84068,3912.0,910A,-43.275955,volta,0.1852,910N1 VOLTA - VAZ LOBO X BANANAL,1.511258655E12
75615,-22.841814999999997,4054.0,928A1,-43.27026666666667,ida,25.928,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511258664E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.893503333333335,226.0,855A1,-43.533496666666665,ida,53.3376,855A1 - BANGU X MAGARÇA,1.511258655E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.87148666666667,163.0,721A1,-43.33592500000001,volta,27.78,721A1 - CASCADURA X VILA CRUZEIRO,1.511258664E12
86844,-23.005085,4808.0,25,-43.31939666666667,volta,60.0,25 - J.OCEÂNICO X MATO ALTO,1.511258673E12
86235,-22.961956666666666,209.0,854B1,-43.583875000000006,volta,53.522800000000004,854B1 - MATO ALTO X  CAMPO GRANDE,1.51125866E12
30513,-23.000188333333334,3816.0,40,-43.341085,volta,51.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511258661E12
86101,-22.951366666666665,228.0,883A1,-43.56942166666666,volta,0.0,883A1 - MATO ALTO X BANGU,1.511258661E12
47738,-22.925741666666667,119.0,953A1,-43.37091,volta,24.076,953A1 - TAQUARA X CIDADE DE DEUS,1.511258655E12
44739,-22.927198333333333,3815.0,40,-43.382705,ida,65.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258659E12
86108,-22.847738333333336,392.0,916A1,-43.324918333333336,ida,0.0,916A1 - MADUREIRA - BONSUCESSO,1.511258661E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.877343333333336,392.0,916A1,-43.33372333333333,ida,0.0,916A1 - MADUREIRA - BONSUCESSO,1.511258458E12
30166,-22.936361666666667,4781.0,LECD23,-43.351706666666665,ida,18.3348,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511258667E12
53529,-22.90880666666667,5219.0,858B1,-43.69817,volta,30.9284,858B1 - Santa Cruz x São Fernando,1.511258664E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.84066833333333,162.0,721A1,-43.27806999999999,ida,0.1852,721A1 - VILA CRUZEIRO XCASCADURA,1.511258646E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.87661333333333,226.0,855A1,-43.46378500000001,ida,0.0,855A1 - BANGU X MAGARÇA,1.511258552E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.84919,4049.0,42,-43.26485,ida,29.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511258668E12
86857,-22.993063333333332,0.0,0.0,-43.597368333333335,,0.0,,1.511258563E12
22032,-22.947096666666667,0.0,0.0,-43.36014833333332,,16.2976,,1.511258651E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-23.012992,0.0,0.0,-43.45842,,0.0,,1.51125866E12
87583,-23.00089,107.0,5800A1,-43.367686666666664,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511258676E12
12722,-22.973331666666667,3310.0,50,-43.393301666666666,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511258671E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.877533333333332,3815.0,40,-43.33685166666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51125859E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.95454,109.0,5702A1,-43.354715,volta,9.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511258553E12
47599,-22.91562333333333,2407.0,939A,-43.360786666666655,ida,7.408,939A - TANQUE X GARDÊNIA AZUL,1.511258598E12
75521,-22.894455,4056.0,355A1,-43.197273333333335,ida,52.2264,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.51125866E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.812344999999997,4331.0,000,-43.33119,ida,47.4112,SEM SERVIÇO - IDA,1.511258648E12
30357,-22.962778333333336,230.0,882A1,-43.357283333333335,ida,36.4844,882A1 - TANQUE X ALVORADA,1.511258648E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.940305,151.0,5703A1,-43.37234333333333,volta,1.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511258582E12
86825,-23.000846666666668,125.0,5807A1,-43.367398333333334,volta,0.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511258673E12
10302,-22.837573333333335,151.0,5703A1,-43.28993,volta,47.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511258543E12
47730,-23.010245,241.0,991A1,-43.36597333333332,volta,38.1512,991A1 - ALVORADA X TAQUARA,1.51125867E12
22124,-22.958658333333332,3495.0,076,-43.357373333333335,unico,17.4088,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511258662E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.895596666666666,104.0,5800N1,-43.53283666666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511257465E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.839485,4049.0,42,-43.23975166666666,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511258664E12
22023,-22.841988333333333,147.0,5704A1,-43.27384833333333,volta,46.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511258665E12
47710,-23.00157166666667,240.0,991A1,-43.364503333333325,ida,0.0,991A1 - TAQUARA X ALVORADA,1.511258665E12
13403,-22.958865,108.0,5702A1,-43.38466666666667,ida,35.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511258676E12
86294,-22.971788333333333,228.0,883A1,-43.58889166666666,volta,59.8196,883A1 - MATO ALTO X BANGU,1.511258557E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-23.003598333333333,124.0,5807A1,-43.56557166666666,ida,60.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511258663E12
PKP036-KXE9191,-23.000865,0.0,0.0,-43.368278,,0.0,,1.51125732E12
44737,-22.86077166666667,148.0,5704N1,-43.356228333333334,ida,0.0,5704N1- FUNDÃO X ALVORADA,1.511258396E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-23.003975,4333.0,53,-43.32279166666667,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511258669E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.961598333333335,227.0,855A1,-43.61035166666667,volta,0.0,855A1 - MAGARÇA X BANGU,1.511258643E12
30510,-22.879595,3542.0,5707A1,-43.35686333333334,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.510947492E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.918363333333332,284.0,SV870A1,-43.607533333333336,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.51125709E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.907648333333334,133.0,5805A1,-43.57536,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511258665E12
86877,-23.004916666666666,106.0,5800A1,-43.560055,ida,38.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511258657E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.915038333333335,147.0,5704A1,-43.36101,volta,0.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511258673E12
75512,-22.852705,4055.0,928A1,-43.31891333333333,volta,21.1128,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511258673E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-23.001503333333336,0.0,0.0,-43.36466833333334,,7.0376,,1.511258667E12
12718,-22.878631666666667,3543.0,5707A1,-43.34099666666667,volta,11.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511258674E12
30512,-22.968448333333335,0.0,0.0,-43.390845,,40.0,,1.511258602E12
86303,-22.964933333333338,288.0,897A1,-43.6476,volta,0.0,897A1-PINGO D'AGUA X PACIÊNCIA,1.511258654E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.902573333333333,161.0,875A1,-43.36678333333332,ida,16.2976,875A1 - TANQUE X PÇA. SECA ( CIRCULAR ),1.511258581E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.817459999999997,3912.0,910A,-43.22413333333334,volta,9.4452,910N1 VOLTA - VAZ LOBO X BANANAL,1.511258406E12
47004,-22.953656666666667,105.0,5800N1,-43.354913333333336,volta,5.0,11 - ALVORADA X SANTA CRUZ,1.511258658E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.916671666666666,151.0,5703A1,-43.36219333333333,volta,0.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.51125867E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.973063333333336,1409.0,877A1,-43.32914666666666,ida,21.298000000000002,877A1 - TANQUE X RIO DAS PEDRAS,1.511258668E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.933966666666667,119.0,953A1,-43.35800166666668,volta,35.5584,953A1 - TAQUARA X CIDADE DE DEUS,1.511258555E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.849108333333334,162.0,721A1,-43.32142333333334,ida,7.7784,721A1 - VILA CRUZEIRO XCASCADURA,1.51125865E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-22.880396666666666,3062.0,034,-43.341748333333335,volta,38.0,31 - Vicente de Carvalho x Alvorada ( Semi direto ),1.511258669E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-22.993231666666667,112.0,5802A1,-43.59719,ida,0.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.51125867E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-23.000966666666667,3815.0,40,-43.365606666666665,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258667E12
86343,-22.899745,278.0,853A1,-43.566705,ida,22.038800000000002,853A1- VILA KENNEDY X MATO ALTO,1.511258666E12
30523,-22.940961666666666,3310.0,50,-43.37254333333333,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511258673E12
75658,-22.877656666666667,4056.0,355A1,-43.33554000000001,ida,18.1496,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511258668E12
44735,-22.958975,3815.0,40,-43.38446,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258657E12
82524,-22.86593833333333,0.0,0.0,-43.37137833333333,,23.3352,,1.511258644E12
50033,-22.92335333333333,4331.0,000,-43.37476666666668,ida,15.0012,SEM SERVIÇO - IDA,1.5112586E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510946569E12
47020,-22.856868333333335,281.0,5700A1,-43.329115,ida,30.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511258672E12
13420,-22.877938333333333,3815.0,40,-43.336236666666665,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258667E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-23.003485,129.0,5804A1,-43.42545666666667,volta,0.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.511258664E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.85407,281.0,5700A1,-43.25171666666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511258652E12
86346,-22.898646666666664,211.0,853V1,-43.565963333333336,volta,5.556,853V1 - MATO ALTO X VILA KENNEDY,1.511258655E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-23.002503333333333,123.0,5808A1,-43.422245,volta,51.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511258671E12
86870,-22.968486666666667,107.0,5800A1,-43.62151,volta,28.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511258676E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-23.011175,112.0,5802A1,-43.53451,ida,58.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511258413E12
86892,-23.00026,4808.0,25,-43.41509166666667,volta,58.0,25 - J.OCEÂNICO X MATO ALTO,1.511258661E12
53554,-22.923228333333334,272.0,858A1,-43.648334999999996,volta,3.704,858A1 - PACIÊNCIA  X SÃO FERNANDO,1.511258673E12
86862,-23.0112,124.0,5807A1,-43.53404333333334,ida,58.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511258659E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.879908333333333,163.0,721A1,-43.32241833333334,volta,25.3724,721A1 - CASCADURA X VILA CRUZEIRO,1.511258677E12
86872,-22.894373333333334,106.0,5800A1,-43.53140333333333,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511258667E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.90509833333333,227.0,855A1,-43.55715,volta,1.4816,855A1 - MAGARÇA X BANGU,1.511258655E12
27210,-22.894856666666666,3816.0,40,-43.34969,volta,38.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511258676E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.852618333333332,163.0,721A1,-43.31869999999999,volta,9.6304,721A1 - CASCADURA X VILA CRUZEIRO,1.511258667E12
47575,-22.959051666666664,241.0,991A1,-43.357224999999985,volta,47.7816,991A1 - ALVORADA X TAQUARA,1.511258616E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.977723333333333,281.0,5700A1,-43.365248333333334,ida,59.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511258678E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
75668,-22.886121666666668,4056.0,355A1,-43.22650166666666,ida,7.408,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.51125865E12
